Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone field""))",Chrome 114.0.0.0,,,2023-07-24 22:15:31,2023-07-24 22:15:32,0.482s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:32,2023-07-24 22:15:35,3.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/phone remove button""))",Chrome 114.0.0.0,,,2023-07-24 22:15:35,2023-07-24 22:15:35,0.428s,PASSED
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 22:15:35,2023-07-24 22:15:36,0.623s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:15:36,2023-07-24 22:15:36,0.375s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:15:36,2023-07-24 22:15:37,1.255s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:37,2023-07-24 22:15:40,3.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/14- Contact Info (add-remove address),Chrome 114.0.0.0,,,2023-07-24 22:15:40,2023-07-24 22:16:26,45.124s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:41,2023-07-24 22:15:43,2.013s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 114.0.0.0,,,2023-07-24 22:15:43,2023-07-24 22:15:43,0.487s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-24 22:15:43,2023-07-24 22:15:44,1.007s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:44,2023-07-24 22:15:46,2.001s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 22:15:46,2023-07-24 22:15:46,0.355s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""))",Chrome 114.0.0.0,,,2023-07-24 22:15:46,2023-07-24 22:15:47,0.338s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""))",Chrome 114.0.0.0,,,2023-07-24 22:15:47,2023-07-24 22:15:47,0.356s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""))",Chrome 114.0.0.0,,,2023-07-24 22:15:47,2023-07-24 22:15:48,0.379s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 114.0.0.0,,,2023-07-24 22:15:48,2023-07-24 22:15:48,0.399s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""))",Chrome 114.0.0.0,,,2023-07-24 22:15:48,2023-07-24 22:15:48,0.359s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 114.0.0.0,,,2023-07-24 22:15:48,2023-07-24 22:15:49,0.617s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:15:49,2023-07-24 22:15:50,0.655s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 114.0.0.0,,,2023-07-24 22:15:50,2023-07-24 22:15:50,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 22:15:50,2023-07-24 22:15:51,0.546s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Personal""))",Chrome 114.0.0.0,,,2023-07-24 22:15:51,2023-07-24 22:15:51,0.446s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Other""))",Chrome 114.0.0.0,,,2023-07-24 22:15:51,2023-07-24 22:15:51,0.329s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:15:51,2023-07-24 22:15:52,0.327s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 22:15:52,2023-07-24 22:15:52,0.446s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid street 1""))",Chrome 114.0.0.0,,,2023-07-24 22:15:52,2023-07-24 22:15:53,0.531s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid ZIP""))",Chrome 114.0.0.0,,,2023-07-24 22:15:53,2023-07-24 22:15:53,0.311s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid City""))",Chrome 114.0.0.0,,,2023-07-24 22:15:53,2023-07-24 22:15:53,0.329s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid state""))",Chrome 114.0.0.0,,,2023-07-24 22:15:53,2023-07-24 22:15:54,0.350s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:54,2023-07-24 22:15:56,2.007s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 22:15:56,2023-07-24 22:15:56,0.361s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 114.0.0.0,,,2023-07-24 22:15:56,2023-07-24 22:15:56,0.317s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 22:15:56,2023-07-24 22:15:57,0.382s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:15:57,2023-07-24 22:15:59,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 114.0.0.0,,,2023-07-24 22:15:59,2023-07-24 22:15:59,0.380s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-24 22:15:59,2023-07-24 22:16:00,0.992s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), ""05 Test"")",Chrome 114.0.0.0,,,2023-07-24 22:16:00,2023-07-24 22:16:01,0.750s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""), ""corner Automation"")",Chrome 114.0.0.0,,,2023-07-24 22:16:01,2023-07-24 22:16:02,0.803s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""), ""54321"")",Chrome 114.0.0.0,,,2023-07-24 22:16:02,2023-07-24 22:16:02,0.775s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""), ""Test City"")",Chrome 114.0.0.0,,,2023-07-24 22:16:02,2023-07-24 22:16:03,0.882s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""), ""Test State"")",Chrome 114.0.0.0,,,2023-07-24 22:16:03,2023-07-24 22:16:04,0.799s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 22:16:04,2023-07-24 22:16:05,0.469s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_United States""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 22:16:05,2023-07-24 22:16:05,0.538s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:16:05,2023-07-24 22:16:06,0.651s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 114.0.0.0,,,2023-07-24 22:16:06,2023-07-24 22:16:06,0.350s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 22:16:06,2023-07-24 22:16:07,0.590s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:16:07,2023-07-24 22:16:09,2.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 114.0.0.0,,,2023-07-24 22:16:09,2023-07-24 22:16:09,0.348s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:16:09,2023-07-24 22:16:11,2.016s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""), 0)",Chrome 114.0.0.0,,,2023-07-24 22:16:11,2023-07-24 22:16:11,0.337s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""))",Chrome 114.0.0.0,,,2023-07-24 22:16:11,2023-07-24 22:16:12,0.358s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:16:12,2023-07-24 22:16:14,2.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:16:14,2023-07-24 22:16:14,0.367s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:16:14,2023-07-24 22:16:15,0.911s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:16:15,2023-07-24 22:16:17,2.008s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Mouse over target""))",Chrome 114.0.0.0,,,2023-07-24 22:16:17,2023-07-24 22:16:18,0.514s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_remove_address""))",Chrome 114.0.0.0,,,2023-07-24 22:16:18,2023-07-24 22:16:18,0.820s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 22:16:18,2023-07-24 22:16:19,0.542s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 22:16:19,2023-07-24 22:16:20,1.494s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:16:20,2023-07-24 22:16:23,3.011s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 22:16:23,2023-07-24 22:16:24,0.454s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 22:16:24,2023-07-24 22:16:25,0.880s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-24 22:16:25,2023-07-24 22:16:26,0.827s,PASSED
,,,,,,,
Test Cases/03-Header Menu/15- Change Password (Blank Fields),Chrome 114.0.0.0,,,2023-07-24 22:16:26,2023-07-24 22:17:58,1m - 32.350s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-24 22:16:26,2023-07-24 22:16:27,1.384s,PASSED
navigateToUrl(app_url_login),Chrome 114.0.0.0,,,2023-07-24 22:16:27,2023-07-24 22:16:40,13.022s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-24 22:16:40,2023-07-24 22:16:40,0.124s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 22:16:40,2023-07-24 22:17:43,1m - 2.937s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 22:17:43,2023-07-24 22:17:46,2.421s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:17:46,2023-07-24 22:17:48,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:48,2023-07-24 22:17:48,0.420s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:48,2023-07-24 22:17:49,0.694s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:17:49,2023-07-24 22:17:51,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:51,2023-07-24 22:17:51,0.385s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:51,2023-07-24 22:17:51,0.340s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:51,2023-07-24 22:17:52,0.538s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:52,2023-07-24 22:17:53,0.542s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:17:53,2023-07-24 22:17:55,2.014s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Enter your password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:55,2023-07-24 22:17:55,0.335s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 114.0.0.0,,,2023-07-24 22:17:55,2023-07-24 22:17:55,0.306s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:17:55,2023-07-24 22:17:56,0.300s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 22:17:56,2023-07-24 22:17:56,0.368s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:17:56,2023-07-24 22:17:58,2.008s,PASSED
,,,,,,,
Test Cases/03-Header Menu/16- Change Password (Incorrect Old Password),Chrome 114.0.0.0,,,2023-07-24 22:17:58,2023-07-24 22:18:07,9.110s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 22:17:58,2023-07-24 22:17:58,0.322s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:17:58,2023-07-24 22:18:00,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:00,2023-07-24 22:18:01,0.374s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:18:01,2023-07-24 22:18:02,1.012s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), old_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:02,2023-07-24 22:18:02,0.396s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:02,2023-07-24 22:18:03,0.553s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:03,2023-07-24 22:18:03,0.623s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:03,2023-07-24 22:18:04,0.556s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Failed to change password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:04,2023-07-24 22:18:05,0.750s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 114.0.0.0,,,2023-07-24 22:18:05,2023-07-24 22:18:05,0.328s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:05,2023-07-24 22:18:07,2.002s,PASSED
,,,,,,,
Test Cases/03-Header Menu/17- Change Password (old and new didnt match),Chrome 114.0.0.0,,,2023-07-24 22:18:07,2023-07-24 22:18:17,9.639s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 22:18:07,2023-07-24 22:18:08,0.359s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:08,2023-07-24 22:18:10,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:10,2023-07-24 22:18:10,0.359s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 22:18:10,2023-07-24 22:18:11,1.002s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 114.0.0.0,,,2023-07-24 22:18:11,2023-07-24 22:18:11,0.391s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), ""wrongformatpass"")",Chrome 114.0.0.0,,,2023-07-24 22:18:11,2023-07-24 22:18:12,0.889s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), ""xmatch"")",Chrome 114.0.0.0,,,2023-07-24 22:18:12,2023-07-24 22:18:13,0.740s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:13,2023-07-24 22:18:14,0.644s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 114.0.0.0,,,2023-07-24 22:18:14,2023-07-24 22:18:14,0.413s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password does not match""))",Chrome 114.0.0.0,,,2023-07-24 22:18:14,2023-07-24 22:18:14,0.323s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:14,2023-07-24 22:18:15,0.326s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:15,2023-07-24 22:18:17,2.005s,PASSED
,,,,,,,
Test Cases/03-Header Menu/18-Change Password(Positive Scenario),Chrome 114.0.0.0,,,2023-07-24 22:18:17,2023-07-24 22:19:36,1m - 19.202s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), password)",Chrome 114.0.0.0,,,2023-07-24 22:18:17,2023-07-24 22:18:17,0.368s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:17,2023-07-24 22:18:18,0.605s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:18,2023-07-24 22:18:18,0.618s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:18,2023-07-24 22:18:19,0.616s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Successfully changed password""))",Chrome 114.0.0.0,,,2023-07-24 22:18:19,2023-07-24 22:18:20,1.154s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:20,2023-07-24 22:18:22,2.005s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 22:18:22,2023-07-24 22:18:23,0.423s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:23,2023-07-24 22:18:25,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Sign Out""))",Chrome 114.0.0.0,,,2023-07-24 22:18:25,2023-07-24 22:18:25,0.408s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:25,2023-07-24 22:18:27,2.007s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-24 22:18:27,2023-07-24 22:18:28,0.746s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-24 22:18:28,2023-07-24 22:18:29,1.221s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-24 22:18:29,2023-07-24 22:18:41,12.405s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-24 22:18:41,2023-07-24 22:18:42,0.122s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 114.0.0.0,,,2023-07-24 22:18:42,2023-07-24 22:18:42,0.660s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), new_password)",Chrome 114.0.0.0,,,2023-07-24 22:18:42,2023-07-24 22:18:43,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-24 22:18:43,2023-07-24 22:18:44,0.854s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:44,2023-07-24 22:18:46,2.012s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-24 22:18:46,2023-07-24 22:18:46,0.034s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-24 22:18:46,2023-07-24 22:18:46,0.006s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:46,2023-07-24 22:18:49,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-24 22:18:49,2023-07-24 22:18:49,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-24 22:18:49,2023-07-24 22:18:54,5.632s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:54,2023-07-24 22:18:57,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 114.0.0.0,,,2023-07-24 22:18:57,2023-07-24 22:18:58,0.634s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 22:18:58,2023-07-24 22:18:59,0.704s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:18:59,2023-07-24 22:19:02,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 114.0.0.0,,,2023-07-24 22:19:02,2023-07-24 22:19:02,0.654s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:02,2023-07-24 22:19:05,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 114.0.0.0,,,2023-07-24 22:19:05,2023-07-24 22:19:06,0.481s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:06,2023-07-24 22:19:09,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-24 22:19:09,2023-07-24 22:19:09,0.114s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:09,2023-07-24 22:19:12,3.012s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-24 22:19:12,2023-07-24 22:19:12,0.016s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:12,2023-07-24 22:19:15,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 114.0.0.0,,,2023-07-24 22:19:15,2023-07-24 22:19:16,1.083s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:16,2023-07-24 22:19:19,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 114.0.0.0,,,2023-07-24 22:19:19,2023-07-24 22:19:19,0.352s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:19,2023-07-24 22:19:24,5.012s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 22:19:24,2023-07-24 22:19:25,0.348s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:25,2023-07-24 22:19:27,2.003s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:19:27,2023-07-24 22:19:27,0.411s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:19:27,2023-07-24 22:19:28,0.647s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:28,2023-07-24 22:19:30,2.002s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), new_password)",Chrome 114.0.0.0,,,2023-07-24 22:19:30,2023-07-24 22:19:30,0.495s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), password)",Chrome 114.0.0.0,,,2023-07-24 22:19:30,2023-07-24 22:19:31,0.518s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), password)",Chrome 114.0.0.0,,,2023-07-24 22:19:31,2023-07-24 22:19:31,0.583s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 22:19:31,2023-07-24 22:19:32,0.539s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Successfully changed password""))",Chrome 114.0.0.0,,,2023-07-24 22:19:32,2023-07-24 22:19:33,1.123s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 22:19:33,2023-07-24 22:19:35,2.009s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-24 22:19:35,2023-07-24 22:19:36,0.737s,PASSED
